post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
Atomic number 53 ' m haing the hardest ime with cravings ater ating wel all day.,Atomic number 53 ' m haing the hardest ime with cravings ater ating wel all day.,I'm having the hardest time with cravings after eating well all day.,nlp_randchar_del+nlp_wordnet_insert,APPETITE_CHANGE,0,s_170_108_1
Iodine ' m aving the hardst fourth dimension ith cravings afte ating well all day.,Iodine ' m aving the hardst fourth dimension ith cravings afte ating well all day.,I'm having the hardest time with cravings after eating well all day.,nlp_randchar_del+nlp_wordnet_insert,APPETITE_CHANGE,0,s_170_108_1
I dot care abou sexual activity actualy.,I dot care abou sexual activity actualy.,I dont care about sex actually.,nlp_randchar_del+nlp_wordnet_insert,ANHEDONIA,1,s_1404_1214_1
Iodin dont car abou sex acually.,Iodin dont car abou sex acually.,I dont care about sex actually.,nlp_randchar_del+nlp_wordnet_insert,ANHEDONIA,1,s_1404_1214_1
I eel sad read only memory time to ime.,I eel sad read only memory time to ime.,I feel sad from time to time.,nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,0,s_2748_295_1
Ane eel sad rom time to ime.,Ane eel sad rom time to ime.,I feel sad from time to time.,nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,0,s_2748_295_1
"Ther ' s just alays ben thorium litle morsel of insecurity in me, tht I ' m not goo nough for her.","Ther ' s just alays ben thorium litle morsel of insecurity in me, tht I ' m not goo nough for her.","There's just always been this little bit of insecurity in me, that I'm not good enough for her.",nlp_randchar_del+nlp_wordnet_insert,WORTHLESSNESS,0,s_2953_651_12
"Ther ' s just alays ben ths litle bit of insecurity in me, tht Atomic number 53 ' m not goo nough for her.","Ther ' s just alays ben ths litle bit of insecurity in me, tht Atomic number 53 ' m not goo nough for her.","There's just always been this little bit of insecurity in me, that I'm not good enough for her.",nlp_randchar_del+nlp_wordnet_insert,WORTHLESSNESS,0,s_2953_651_12
"Simply ven as One ' m hinking of killin myslf, I kow I won ' t do it.","Simply ven as One ' m hinking of killin myslf, I kow I won ' t do it.","But even as I'm thinking of killing myself, I know I won't do it.",nlp_randchar_del+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_549_69_9
"Merely ven as I ' m thiking of killin myelf, I now I win ' t do it.","Merely ven as I ' m thiking of killin myelf, I now I win ' t do it.","But even as I'm thinking of killing myself, I know I won't do it.",nlp_randchar_del+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_549_69_9
"Thak you, I hoe so merely I usally don ' t seep wll.","Thak you, I hoe so merely I usally don ' t seep wll.","Thank you, I hope so but I usually don't sleep well.",nlp_randchar_del+nlp_wordnet_insert,SLEEP_ISSUES,1,s_586_586_0
"Thak you, I hoe so only I usally don ' t seep wll.","Thak you, I hoe so only I usally don ' t seep wll.","Thank you, I hope so but I usually don't sleep well.",nlp_randchar_del+nlp_wordnet_insert,SLEEP_ISSUES,1,s_586_586_0
"I ' m non cryig, 1 am tryig to old ack.","I ' m non cryig, 1 am tryig to old ack.","I'm not crying, i am trying to hold back.",nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,0,s_2050_319_0
"Ace ' m not cryng, ane am tring to hod bac.","Ace ' m not cryng, ane am tring to hod bac.","I'm not crying, i am trying to hold back.",nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,0,s_2050_319_0
Im jus therefore unhppy.,Im jus therefore unhppy.,Im just so unhappy.,nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_1488_230_8
Im ust thus unhppy.,Im ust thus unhppy.,Im just so unhappy.,nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_1488_230_8
1 can ' t ecide wht Ace wan to do anymor. ..,1 can ' t ecide wht Ace wan to do anymor. ..,I can't decide what I want to do anymore...,nlp_randchar_del+nlp_wordnet_insert,COGNITIVE_ISSUES,0,s_267_1176_0
Single can ' t ecide wht I wnt to do nymore. ..,Single can ' t ecide wht I wnt to do nymore. ..,I can't decide what I want to do anymore...,nlp_randchar_del+nlp_wordnet_insert,COGNITIVE_ISSUES,0,s_267_1176_0
I don ' t ook forard to liveliness eithe.,I don ' t ook forard to liveliness eithe.,I don't look forward to life either.,nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_2565_11_12
I don ' t ook forard to aliveness eithe.,I don ' t ook forard to aliveness eithe.,I don't look forward to life either.,nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_2565_11_12
"yah, information technology wuld be beter if 1 did ' t fel like I want to kll myself everyday.","yah, information technology wuld be beter if 1 did ' t fel like I want to kll myself everyday.","yeah, it would be better if I didn't feel like I want to kill myself everyday.",nlp_randchar_del+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_2593_451_0
"yeah, it would be bettr if I idn ' t fee ike I require to kil myself evryday.","yeah, it would be bettr if I idn ' t fee ike I require to kil myself evryday.","yeah, it would be better if I didn't feel like I want to kill myself everyday.",nlp_randchar_del+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_2593_451_0
One ant to die so muc,One ant to die so muc,I want to die so much,nlp_randchar_del+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_2593_451_1
Single wat to die so muc,Single wat to die so muc,I want to die so much,nlp_randchar_del+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_2593_451_1
I ' m tip pretty spurring of mysef and grateul for the inspirtion I ' ve gotten fro others.,I ' m tip pretty spurring of mysef and grateul for the inspirtion I ' ve gotten fro others.,I'm feeling pretty proud of myself and grateful for the inspiration I've gotten from others.,nlp_randchar_del+nlp_wordnet_insert,SPECIAL_CASE,1,s_427_110_1
I ' one thousand feeling prtty prod of myself and grteful for the inspirtion I ' ve gotte fro others.,I ' one thousand feeling prtty prod of myself and grteful for the inspirtion I ' ve gotte fro others.,I'm feeling pretty proud of myself and grateful for the inspiration I've gotten from others.,nlp_randchar_del+nlp_wordnet_insert,SPECIAL_CASE,1,s_427_110_1
Atomic number 53 ' ve learne my lessn through many falures.,Atomic number 53 ' ve learne my lessn through many falures.,I've learned my lesson through many failures.,nlp_randchar_del+nlp_wordnet_insert,WORTHLESSNESS,0,s_899_67_4
I ' ve lerned my lsson done many failurs.,I ' ve lerned my lsson done many failurs.,I've learned my lesson through many failures.,nlp_randchar_del+nlp_wordnet_insert,WORTHLESSNESS,0,s_899_67_4
Bes dcision I ' ve evr make believe.,Bes dcision I ' ve evr make believe.,Best decision I've ever made.,nlp_randchar_del+nlp_wordnet_insert,SPECIAL_CASE,1,s_2253_735_1
Full ecision I ' ve ver ade.,Full ecision I ' ve ver ade.,Best decision I've ever made.,nlp_randchar_del+nlp_wordnet_insert,SPECIAL_CASE,1,s_2253_735_1
1 ' ll sto cring.,1 ' ll sto cring.,I'll stop crying.,nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_1701_714_34
Atomic number 53 ' ll sto cryig.,Atomic number 53 ' ll sto cryig.,I'll stop crying.,nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_1701_714_34
"eel alon, tat no one own my bak, tat I can ' t trst anyone.","eel alon, tat no one own my bak, tat I can ' t trst anyone.","Feel alone, that no one has my back, that I can't trust anyone.",nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_2180_39_38
"eel alon, tat no one has my bak, tat I buttocks ' t trst anyone.","eel alon, tat no one has my bak, tat I buttocks ' t trst anyone.","Feel alone, that no one has my back, that I can't trust anyone.",nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_2180_39_38
Befoe I clse tis novel of a post; I jus wnt to let you right away tht I am NOT / EVER WAS SUICIDAL.,Befoe I clse tis novel of a post; I jus wnt to let you right away tht I am NOT / EVER WAS SUICIDAL.,Before I close this novel of a post; I just want to let you know that I am NOT/NEVER WAS SUICIDAL.,nlp_randchar_del+nlp_wordnet_insert,SUICIDAL_THOUGHTS,0,s_2180_39_73
efore 1 turn a loss tis nvel of a post; I jst want to let you now tht I am NOT / NEVER WAS SICIDAL.,efore 1 turn a loss tis nvel of a post; I jst want to let you now tht I am NOT / NEVER WAS SICIDAL.,Before I close this novel of a post; I just want to let you know that I am NOT/NEVER WAS SUICIDAL.,nlp_randchar_del+nlp_wordnet_insert,SUICIDAL_THOUGHTS,0,s_2180_39_73
I ' m so bond of ailing and staring ver again.,I ' m so bond of ailing and staring ver again.,I'm so tired of failing and starting over again.,nlp_randchar_del+nlp_wordnet_insert,WORTHLESSNESS,1,s_170_138_22
I ' m so tied of ailing and staring ver over again.,I ' m so tied of ailing and staring ver over again.,I'm so tired of failing and starting over again.,nlp_randchar_del+nlp_wordnet_insert,WORTHLESSNESS,1,s_170_138_22
I don ' t really cae astir anyting anymre.,I don ' t really cae astir anyting anymre.,I don't really care about anything anymore.,nlp_randchar_del+nlp_wordnet_insert,ANHEDONIA,1,s_1749_791_30
I don ' t actually cae bout anythin anymore.,I don ' t actually cae bout anythin anymore.,I don't really care about anything anymore.,nlp_randchar_del+nlp_wordnet_insert,ANHEDONIA,1,s_1749_791_30
"My libido take certainl come bac, just I ' m sory to eport I ' m happil marrid.","My libido take certainl come bac, just I ' m sory to eport I ' m happil marrid.","My libido has certainly come back, but I'm sorry to report I'm happily married.",nlp_randchar_del+nlp_wordnet_insert,ANHEDONIA,0,s_2408_15_0
"My ibido sustain certanly come ack, but I ' m srry to repor I ' m appily married.","My ibido sustain certanly come ack, but I ' m srry to repor I ' m appily married.","My libido has certainly come back, but I'm sorry to report I'm happily married.",nlp_randchar_del+nlp_wordnet_insert,ANHEDONIA,0,s_2408_15_0
219 - cc gos down as the worst geological period of my ife tus far.,219 - cc gos down as the worst geological period of my ife tus far.,2019-2020 goes down as the worst period of my life thus far.,nlp_randchar_del+nlp_wordnet_insert,WORTHLESSNESS,1,s_2886_1_1
2019 - 220 goes downwardly as the wost eriod of my ife tus far.,2019 - 220 goes downwardly as the wost eriod of my ife tus far.,2019-2020 goes down as the worst period of my life thus far.,nlp_randchar_del+nlp_wordnet_insert,WORTHLESSNESS,1,s_2886_1_1
"ike I sai, I cant say hat my ood be low nor is tere any sort of intruive and painful things going on in my head, but for some cause I keep trying to win over myelf tht suicde is the only option left?","ike I sai, I cant say hat my ood be low nor is tere any sort of intruive and painful things going on in my head, but for some cause I keep trying to win over myelf tht suicde is the only option left?","Like I said, I cant say that my mood is low nor is there any sort of intrusive and painfull things going on in my head, but for some reason I keep trying to convince myself that suicide is the only option left?",nlp_randchar_del+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_2886_1_8
"It ' s non that I cat derive plesure rom nything so information technology ' s not nhedonia, but I jst can find any justiication to keep going on wit my lfe.","It ' s non that I cat derive plesure rom nything so information technology ' s not nhedonia, but I jst can find any justiication to keep going on wit my lfe.","It's not that I cant derive pleasure from anything so it's not anhedonia, but I just cant find any justification to keep going on with my life.",nlp_randchar_del+nlp_wordnet_insert,ANHEDONIA,1,s_2886_1_11
"It ' s not that I cat drive pleasure from anythng so information technology ' s not anhednia, just I just can fid any justificaton to kep goin on with my lif.","It ' s not that I cat drive pleasure from anythng so information technology ' s not anhednia, just I just can fid any justificaton to kep goin on with my lif.","It's not that I cant derive pleasure from anything so it's not anhedonia, but I just cant find any justification to keep going on with my life.",nlp_randchar_del+nlp_wordnet_insert,ANHEDONIA,1,s_2886_1_11
I thin I ' thousand orthless ecause tat ' s hat my mom lways told me.,I thin I ' thousand orthless ecause tat ' s hat my mom lways told me.,I think I'm worthless because that's what my mom always told me.,nlp_randchar_del+nlp_wordnet_insert,WORTHLESSNESS,1,s_975_69_7
Atomic number 53 hink 1 ' m worhless bcause that ' s wat my mom alays tol me.,Atomic number 53 hink 1 ' m worhless bcause that ' s wat my mom alays tol me.,I think I'm worthless because that's what my mom always told me.,nlp_randchar_del+nlp_wordnet_insert,WORTHLESSNESS,1,s_975_69_7
gt; Iodine elt angy and resenful.,gt; Iodine elt angy and resenful.,gt;I felt angry and resentful.,nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,0,s_653_29_3
gt; One flt angy and resentfl.,gt; One flt angy and resentfl.,gt;I felt angry and resentful.,nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,0,s_653_29_3
reall feel lke i ' one thousand gonn cry riht now.,reall feel lke i ' one thousand gonn cry riht now.,really feel like i'm gonna cry right now.,nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,0,s_891_630_0
