post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I ha @ ve no hob9ibes, I don ' t brnacDh out, and I ' m sad mo (st of the tyime.","I ha @ ve no hob9ibes, I don ' t brnacDh out, and I ' m sad mo (st of the tyime.","I have no hobbies, I don't branch out, and I'm sad most of the time.",nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_3040_819_2
Ines @ cuirties are gettNign to me and I don ' t enkow wheta to do any (moer,Ines @ cuirties are gettNign to me and I don ' t enkow wheta to do any (moer,Insecurities are getting to me and I don't know what to do anymore,nlp_randchar_ins+nlp_randchar_swap,COGNITIVE_ISSUES,1,s_1856_49_2
NisecurWities are get + tnig to me and I don ' t qnkow wHhta to do aLynmore,NisecurWities are get + tnig to me and I don ' t qnkow wHhta to do aLynmore,Insecurities are getting to me and I don't know what to do anymore,nlp_randchar_ins+nlp_randchar_swap,COGNITIVE_ISSUES,1,s_1856_49_2
I can ' t flaol alsNeep and I ' m j7uts rcyiPng.,I can ' t flaol alsNeep and I ' m j7uts rcyiPng.,I can't fall asleep and I'm just crying.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_2004_10_3
I can ' t f_all ssaleep and I ' m ujslt cryxIng.,I can ' t f_all ssaleep and I ' m ujslt cryxIng.,I can't fall asleep and I'm just crying.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_2004_10_3
I ahBte myseafl!,I ahBte myseafl!,I hate myself!,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_2455_42_2
I yhtae # ymself!,I yhtae # ymself!,I hate myself!,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_2455_42_2
I awsih I cou & ld cry.,I awsih I cou & ld cry.,I wish I could cry.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,0,s_2679_40_0
I wsiyh I couxld cry.,I wsiyh I couxld cry.,I wish I could cry.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,0,s_2679_40_0
I w4ish I Kcolud haKev a Aogod cry but I can ' t get mys & elf to cry.,I w4ish I Kcolud haKev a Aogod cry but I can ' t get mys & elf to cry.,I wish I could have a good cry but I can't get myself to cry.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,0,s_2679_40_3
I wijhs I couedl hAwve a Wogod cry but I can ' t get mysleLf to cry.,I wijhs I couedl hAwve a Wogod cry but I can ' t get mysleLf to cry.,I wish I could have a good cry but I can't get myself to cry.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,0,s_2679_40_3
I ' m kinqDa ifrritable osmetimYes.,I ' m kinqDa ifrritable osmetimYes.,I'm kinda irritable sometimes.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_1749_868_2
I ' m ikndQa irfritalbe sometiyMes.,I ' m ikndQa irfritalbe sometiyMes.,I'm kinda irritable sometimes.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_1749_868_2
I ' m ashgamed of mysuelf. ..,I ' m ashgamed of mysuelf. ..,I'm ashamed of myself...,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_1609_616_1
I ' m samhamed of mypsefl. ..,I ' m samhamed of mypsefl. ..,I'm ashamed of myself...,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_1609_616_1
"SoBmetimse I can ' t mStay Saawke, o * thre timse I can ' t ls3eep.","SoBmetimse I can ' t mStay Saawke, o * thre timse I can ' t ls3eep.","Sometimes I can't stay awake, other times I can't sleep.",nlp_randchar_ins+nlp_randchar_swap,SLEEP_ISSUES,1,s_1749_905_16
"Sometigmes I can ' t Pstya awaek, Obther itmeDs I can ' t lsheep.","Sometigmes I can ' t Pstya awaek, Obther itmeDs I can ' t lsheep.","Sometimes I can't stay awake, other times I can't sleep.",nlp_randchar_ins+nlp_randchar_swap,SLEEP_ISSUES,1,s_1749_905_16
"I ahve not to Kgood sle $ eping Jhousr do to thoughts, sterss, in other words emotions and alsTo nvight time is the onlUy time of day were it ' s peace and qiute so I tend to tkae a hour or so of that in. .. I have a hard tqime falling asleep at tiems and I erally hbave a ahrd time staying vasleep, I can ' t tlel you how many times I colud wake up in jxust one night!","I ahve not to Kgood sle $ eping Jhousr do to thoughts, sterss, in other words emotions and alsTo nvight time is the onlUy time of day were it ' s peace and qiute so I tend to tkae a hour or so of that in. .. I have a hard tqime falling asleep at tiems and I erally hbave a ahrd time staying vasleep, I can ' t tlel you how many times I colud wake up in jxust one night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",nlp_randchar_ins+nlp_randchar_swap,SLEEP_ISSUES,1,s_586_904_1
"I have not to good sleeping housr do to thoughts, Hstress, in other Vwords emot9ions and also night time is the only time of day were it ' s peace and quite so I etnd to take a Zhour or so of htat in. .. I Ihave a hard time falling asleep at tim2se and I really ahve a hrad time staying asleep, I can ' t etll you how zmany timefs I coulHd awkxe up in juts one night!","I have not to good sleeping housr do to thoughts, Hstress, in other Vwords emot9ions and also night time is the only time of day were it ' s peace and quite so I etnd to take a Zhour or so of htat in. .. I Ihave a hard time falling asleep at tim2se and I really ahve a hrad time staying asleep, I can ' t etll you how zmany timefs I coulHd awkxe up in juts one night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",nlp_randchar_ins+nlp_randchar_swap,SLEEP_ISSUES,1,s_586_904_1
EwOll now I ' m cryicNg.,EwOll now I ' m cryicNg.,Well now I'm crying.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_427_129_0
Ewkll now I ' m cryItng.,Ewkll now I ' m cryItng.,Well now I'm crying.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_427_129_0
"I don ' t nknow if htis is mCore of a guy thing or wlHat, but I ' m stXill as tatrac + ted to eveyr gielr I ' ve bene wivth as I was thwen we werYe tog & ethre.","I don ' t nknow if htis is mCore of a guy thing or wlHat, but I ' m stXill as tatrac + ted to eveyr gielr I ' ve bene wivth as I was thwen we werYe tog & ethre.","I don't know if this is more of a guy thing or what, but I'm still as attracted to every girl I've been with as I was when we were together.",nlp_randchar_ins+nlp_randchar_swap,ANHEDONIA,0,s_2688_1086_1
"I don ' t nkow if htsis is mroe of a guy 8thign or whsat, but I ' m still as attractled to eveEyr gilr I ' ve veben wiQht as I was whken we Tweer togetherf.","I don ' t nkow if htsis is mroe of a guy 8thign or whsat, but I ' m still as attractled to eveEyr gilr I ' ve veben wiQht as I was whken we Tweer togetherf.","I don't know if this is more of a guy thing or what, but I'm still as attracted to every girl I've been with as I was when we were together.",nlp_randchar_ins+nlp_randchar_swap,ANHEDONIA,0,s_2688_1086_1
I ' m worrjide for the futuure.,I ' m worrjide for the futuure.,I'm worried for the future.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_2100_160_10
I ' m worrlide for the futurej.,I ' m worrlide for the futurej.,I'm worried for the future.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_2100_160_10
My bar8in is so fuc # ked it ' s so h & ard to do anytihnsg or hfocus for lon0g.,My bar8in is so fuc # ked it ' s so h & ard to do anytihnsg or hfocus for lon0g.,My brain is so fucked it's so hard to do anything or focus for long.,nlp_randchar_ins+nlp_randchar_swap,COGNITIVE_ISSUES,1,s_2993_443_1
My bra8ni is so fuc # ked it ' s so h & ard to do anytihnsg or fhocsu for lo0gn.,My bra8ni is so fuc # ked it ' s so h & ard to do anytihnsg or fhocsu for lo0gn.,My brain is so fucked it's so hard to do anything or focus for long.,nlp_randchar_ins+nlp_randchar_swap,COGNITIVE_ISSUES,1,s_2993_443_1
I don ' t fbeel lik ^ e I am 6beign punishedl.,I don ' t fbeel lik ^ e I am 6beign punishedl.,I don't feel like I am being punished.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,0,s_2396_10_0
I don ' t fbeel lik ^ e I am 6benig pnuisheld.,I don ' t fbeel lik ^ e I am 6benig pnuisheld.,I don't feel like I am being punished.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,0,s_2396_10_0
"8Htere ' s ujst alwasy bjeen tShsi littlle bit of insecurtioy in me, tha7t I ' m not Wgodo e4nough for her.","8Htere ' s ujst alwasy bjeen tShsi littlle bit of insecurtioy in me, tha7t I ' m not Wgodo e4nough for her.","There's just always been this little bit of insecurity in me, that I'm not good enough for her.",nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,0,s_2953_651_12
"t8here ' s ujst alawys beejn tShis ilttlle bit of insecuritoy in me, th7ta I ' m not Gwood e4nouhg for her.","t8here ' s ujst alawys beejn tShis ilttlle bit of insecuritoy in me, th7ta I ' m not Gwood e4nouhg for her.","There's just always been this little bit of insecurity in me, that I'm not good enough for her.",nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,0,s_2953_651_12
"But venen as I ' m htinkinhg of kiluling ymselbf, I iKnow I won ' t do it.","But venen as I ' m htinkinhg of kiluling ymselbf, I iKnow I won ' t do it.","But even as I'm thinking of killing myself, I know I won't do it.",nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_549_69_9
"But evxne as I ' m tjhinking of Kxilling myseqfl, I kno! w I won ' t do it.","But evxne as I ' m tjhinking of Kxilling myseqfl, I kno! w I won ' t do it.","But even as I'm thinking of killing myself, I know I won't do it.",nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_549_69_9
"Tlhakn you, I h # ope so but I usaullPy don ' t sljeep weLml.","Tlhakn you, I h # ope so but I usaullPy don ' t sljeep weLml.","Thank you, I hope so but I usually don't sleep well.",nlp_randchar_ins+nlp_randchar_swap,SLEEP_ISSUES,1,s_586_586_0
"* Thnak you, I hmoep so but I uKsaully don ' t slEepe w ^ ell.","* Thnak you, I hmoep so but I uKsaully don ' t slEepe w ^ ell.","Thank you, I hope so but I usually don't sleep well.",nlp_randchar_ins+nlp_randchar_swap,SLEEP_ISSUES,1,s_586_586_0
"I ' m not crywing, i am rtyigng to ohYld baZkc.","I ' m not crywing, i am rtyigng to ohYld baZkc.","I'm not crying, i am trying to hold back.",nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,0,s_2050_319_0
"I ' m not cryniTg, i am% tryign to ohGld 1back.","I ' m not cryniTg, i am% tryign to ohGld 1back.","I'm not crying, i am trying to hold back.",nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,0,s_2050_319_0
Im ujcst so unah6ppy.,Im ujcst so unah6ppy.,Im just so unhappy.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_1488_230_8
Im joust so unhaupyp.,Im joust so unhaupyp.,Im just so unhappy.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_1488_230_8
I can ' t decitde whaTu I Wyant to do anymVoer. ..,I can ' t decitde whaTu I Wyant to do anymVoer. ..,I can't decide what I want to do anymore...,nlp_randchar_ins+nlp_randchar_swap,COGNITIVE_ISSUES,0,s_267_1176_0
I can ' t detcide whaTu I Yawnt to do anmyVore. ..,I can ' t detcide whaTu I Yawnt to do anmyVore. ..,I can't decide what I want to do anymore...,nlp_randchar_ins+nlp_randchar_swap,COGNITIVE_ISSUES,0,s_267_1176_0
I don ' t loko fSorawrd to leIfe # etiher.,I don ' t loko fSorawrd to leIfe # etiher.,I don't look forward to life either.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_2565_11_12
I don ' t olok fSroward to ilEfe # eihter.,I don ' t olok fSroward to ilEfe # eihter.,I don't look forward to life either.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_2565_11_12
I ' m feleing prettyp tproud of msyenlf and rgateful for the Sinspriation I ' ve ogttwen from othNers.,I ' m feleing prettyp tproud of msyenlf and rgateful for the Sinspriation I ' ve ogttwen from othNers.,I'm feeling pretty proud of myself and grateful for the inspiration I've gotten from others.,nlp_randchar_ins+nlp_randchar_swap,SPECIAL_CASE,1,s_427_110_1
I ' m feleing Pyretty produ of myself and igrtaeful for the isnpiratiohn I ' ve gottken frtom otjHers.,I ' m feleing Pyretty produ of myself and igrtaeful for the isnpiratiohn I ' ve gottken frtom otjHers.,I'm feeling pretty proud of myself and grateful for the inspiration I've gotten from others.,nlp_randchar_ins+nlp_randchar_swap,SPECIAL_CASE,1,s_427_110_1
I ' ve learnde my elsson throvUgh m9any faPilures.,I ' ve learnde my elsson throvUgh m9any faPilures.,I've learned my lesson through many failures.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,0,s_899_67_4
I ' ve learned my lesson trhouVgh 9many faPilrues.,I ' ve learned my lesson trhouVgh 9many faPilrues.,I've learned my lesson through many failures.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,0,s_899_67_4
nBset decision I ' ve evejr amdXe.,nBset decision I ' ve evejr amdXe.,Best decision I've ever made.,nlp_randchar_ins+nlp_randchar_swap,SPECIAL_CASE,1,s_2253_735_1
nBets decsiion I ' ve evjer madEx.,nBets decsiion I ' ve evjer madEx.,Best decision I've ever made.,nlp_randchar_ins+nlp_randchar_swap,SPECIAL_CASE,1,s_2253_735_1
I ' ll ts3op crrYing.,I ' ll ts3op crrYing.,I'll stop crying.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_1701_714_34
I ' ll ts3op cryRign.,I ' ll ts3op cryRign.,I'll stop crying.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_1701_714_34
"Fe1le alone, th0ta no one has my dabck, htagt I can ' t trdust naIyone.","Fe1le alone, th0ta no one has my dabck, htagt I can ' t trdust naIyone.","Feel alone, that no one has my back, that I can't trust anyone.",nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_2180_39_38
"Fee! l laoyne, th @ at no one has my 8back, taht I can ' t frtust Haynone.","Fee! l laoyne, th @ at no one has my 8back, taht I can ' t frtust Haynone.","Feel alone, that no one has my back, that I can't trust anyone.",nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_2180_39_38
