post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
Inscurities are etting to me and I don ' t now wha to do aymore,Inscurities are etting to me and I don ' t now wha to do aymore,Insecurities are getting to me and I don't know what to do anymore,nlp_randchar_del,COGNITIVE_ISSUES,1,s_1856_49_2
Inscurities are etting to me and I don ' t kno hat to do anymre,Inscurities are etting to me and I don ' t kno hat to do anymre,Insecurities are getting to me and I don't know what to do anymore,nlp_randchar_del,COGNITIVE_ISSUES,1,s_1856_49_2
I can ' t all aslep and I ' m jst rying.,I can ' t all aslep and I ' m jst rying.,I can't fall asleep and I'm just crying.,nlp_randchar_del,DEPRESSED_MOOD,1,s_2004_10_3
I can ' t fll aleep and I ' m ust cryig.,I can ' t fll aleep and I ' m ust cryig.,I can't fall asleep and I'm just crying.,nlp_randchar_del,DEPRESSED_MOOD,1,s_2004_10_3
I flt ompletely and uterly orthless and I couldn ' t wai to die.,I flt ompletely and uterly orthless and I couldn ' t wai to die.,I felt completely and utterly worthless and I couldn't wait to die.,nlp_randchar_del,WORTHLESSNESS,1,s_1255_294_4
I elt cmpletely and utterl worhless and I coudn ' t wait to die.,I elt cmpletely and utterl worhless and I coudn ' t wait to die.,I felt completely and utterly worthless and I couldn't wait to die.,nlp_randchar_del,WORTHLESSNESS,1,s_1255_294_4
I elt cmpletely and utterl worhless and I coudn ' t wait to die.,I elt cmpletely and utterl worhless and I coudn ' t wait to die.,I felt completely and utterly worthless and I couldn't wait to die.,nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_1255_294_4
I flt completey and utterly worthles and I ouldn ' t wat to die.,I flt completey and utterly worthles and I ouldn ' t wat to die.,I felt completely and utterly worthless and I couldn't wait to die.,nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_1255_294_4
I hae mself!,I hae mself!,I hate myself!,nlp_randchar_del,WORTHLESSNESS,1,s_2455_42_2
I hat mysef!,I hat mysef!,I hate myself!,nlp_randchar_del,WORTHLESSNESS,1,s_2455_42_2
I ish I cold cry.,I ish I cold cry.,I wish I could cry.,nlp_randchar_del,DEPRESSED_MOOD,0,s_2679_40_0
I wih I coul cry.,I wih I coul cry.,I wish I could cry.,nlp_randchar_del,DEPRESSED_MOOD,0,s_2679_40_0
I wsh I culd hav a ood cry but I can ' t get mysel to cry.,I wsh I culd hav a ood cry but I can ' t get mysel to cry.,I wish I could have a good cry but I can't get myself to cry.,nlp_randchar_del,DEPRESSED_MOOD,0,s_2679_40_3
I wsh I culd hav a god cry but I can ' t get mysef to cry.,I wsh I culd hav a god cry but I can ' t get mysef to cry.,I wish I could have a good cry but I can't get myself to cry.,nlp_randchar_del,DEPRESSED_MOOD,0,s_2679_40_3
I ' m inda iritable sometims.,I ' m inda iritable sometims.,I'm kinda irritable sometimes.,nlp_randchar_del,DEPRESSED_MOOD,1,s_1749_868_2
I ' m inda iritable someimes.,I ' m inda iritable someimes.,I'm kinda irritable sometimes.,nlp_randchar_del,DEPRESSED_MOOD,1,s_1749_868_2
I ' m ashame of mself. ..,I ' m ashame of mself. ..,I'm ashamed of myself...,nlp_randchar_del,WORTHLESSNESS,1,s_1609_616_1
I ' m ahamed of mysel. ..,I ' m ahamed of mysel. ..,I'm ashamed of myself...,nlp_randchar_del,WORTHLESSNESS,1,s_1609_616_1
My slep patern han ' t improved uch but my mod is far beter and I can cop on the seep I get.,My slep patern han ' t improved uch but my mod is far beter and I can cop on the seep I get.,My sleep pattern hasn't improved much but my mood is far better and I can cope on the sleep I get.,nlp_randchar_del,SLEEP_ISSUES,1,s_2392_58_5
My leep patten han ' t imprved much but my mod is far bettr and I can coe on the slep I get.,My leep patten han ' t imprved much but my mod is far bettr and I can coe on the slep I get.,My sleep pattern hasn't improved much but my mood is far better and I can cope on the sleep I get.,nlp_randchar_del,SLEEP_ISSUES,1,s_2392_58_5
"Smetimes I can ' t stay wake, othe ties I can ' t seep.","Smetimes I can ' t stay wake, othe ties I can ' t seep.","Sometimes I can't stay awake, other times I can't sleep.",nlp_randchar_del,SLEEP_ISSUES,1,s_1749_905_16
"Sometimes I can ' t sta wake, othe tmes I can ' t seep.","Sometimes I can ' t sta wake, othe tmes I can ' t seep.","Sometimes I can't stay awake, other times I can't sleep.",nlp_randchar_del,SLEEP_ISSUES,1,s_1749_905_16
"I have not to good sleeping hour do to thoughts, stress, in other wors emotons and also nigt time is the only time of day wer it ' s eace and quite so I ten to take a hour or so of that in. .. I have a hard time falling asleep at ties and I really have a hard tme staying asleep, I can ' t tell you how many times I coud wake up in just one night!","I have not to good sleeping hour do to thoughts, stress, in other wors emotons and also nigt time is the only time of day wer it ' s eace and quite so I ten to take a hour or so of that in. .. I have a hard time falling asleep at ties and I really have a hard tme staying asleep, I can ' t tell you how many times I coud wake up in just one night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",nlp_randchar_del,SLEEP_ISSUES,1,s_586_904_1
"I have not to god sleping hours do to thoughts, stress, in other words emotions and also nigh time is the only time of day were it ' s peace and quite so I tend to tak a hour or so of that in. .. I hve a hard time falling asleep at times and I realy have a hard time staying aslee, I can ' t tell you how mny times I coul wake up in just one nght!","I have not to god sleping hours do to thoughts, stress, in other words emotions and also nigh time is the only time of day were it ' s peace and quite so I tend to tak a hour or so of that in. .. I hve a hard time falling asleep at times and I realy have a hard time staying aslee, I can ' t tell you how mny times I coul wake up in just one nght!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",nlp_randchar_del,SLEEP_ISSUES,1,s_586_904_1
Wel now I ' m cring.,Wel now I ' m cring.,Well now I'm crying.,nlp_randchar_del,DEPRESSED_MOOD,1,s_427_129_0
Wel now I ' m cryig.,Wel now I ' m cryig.,Well now I'm crying.,nlp_randchar_del,DEPRESSED_MOOD,1,s_427_129_0
"I don ' t know if ths is ore of a guy hing or what, but I ' m till as attrated to eery girl I ' ve een ith as I was wen we wer together.","I don ' t know if ths is ore of a guy hing or what, but I ' m till as attrated to eery girl I ' ve een ith as I was wen we wer together.","I don't know if this is more of a guy thing or what, but I'm still as attracted to every girl I've been with as I was when we were together.",nlp_randchar_del,ANHEDONIA,0,s_2688_1086_1
"I don ' t knw if this is more of a guy hing or wat, but I ' m till as atracted to very gir I ' ve been with as I was hen we wer tgether.","I don ' t knw if this is more of a guy hing or wat, but I ' m till as atracted to very gir I ' ve been with as I was hen we wer tgether.","I don't know if this is more of a guy thing or what, but I'm still as attracted to every girl I've been with as I was when we were together.",nlp_randchar_del,ANHEDONIA,0,s_2688_1086_1
I ' m woried for the futre.,I ' m woried for the futre.,I'm worried for the future.,nlp_randchar_del,DEPRESSED_MOOD,1,s_2100_160_10
My brin is so ucked it ' s so hrd to do anythin or fous for ong.,My brin is so ucked it ' s so hrd to do anythin or fous for ong.,My brain is so fucked it's so hard to do anything or focus for long.,nlp_randchar_del,COGNITIVE_ISSUES,1,s_2993_443_1
My bran is so fucke it ' s so har to do anthing or fous for log.,My bran is so fucke it ' s so har to do anthing or fous for log.,My brain is so fucked it's so hard to do anything or focus for long.,nlp_randchar_del,COGNITIVE_ISSUES,1,s_2993_443_1
I don ' t fel lke I am eing punishe.,I don ' t fel lke I am eing punishe.,I don't feel like I am being punished.,nlp_randchar_del,WORTHLESSNESS,0,s_2396_10_0
I don ' t eel lke I am eing puished.,I don ' t eel lke I am eing puished.,I don't feel like I am being punished.,nlp_randchar_del,WORTHLESSNESS,0,s_2396_10_0
I ' m haing the hardest ime with cravings ater ating wel all day.,I ' m haing the hardest ime with cravings ater ating wel all day.,I'm having the hardest time with cravings after eating well all day.,nlp_randchar_del,APPETITE_CHANGE,0,s_170_108_1
I ' m aving the hardst time ith cravings afte ating well all day.,I ' m aving the hardst time ith cravings afte ating well all day.,I'm having the hardest time with cravings after eating well all day.,nlp_randchar_del,APPETITE_CHANGE,0,s_170_108_1
I dont car abou sex acually.,I dont car abou sex acually.,I dont care about sex actually.,nlp_randchar_del,ANHEDONIA,1,s_1404_1214_1
I dot care aout sex acually.,I dot care aout sex acually.,I dont care about sex actually.,nlp_randchar_del,ANHEDONIA,1,s_1404_1214_1
I fel sad from ime to tme.,I fel sad from ime to tme.,I feel sad from time to time.,nlp_randchar_del,DEPRESSED_MOOD,0,s_2748_295_1
I fee sad from ime to ime.,I fee sad from ime to ime.,I feel sad from time to time.,nlp_randchar_del,DEPRESSED_MOOD,0,s_2748_295_1
"Ther ' s just alays ben ths litle bit of insecurity in me, tht I ' m not goo nough for her.","Ther ' s just alays ben ths litle bit of insecurity in me, tht I ' m not goo nough for her.","There's just always been this little bit of insecurity in me, that I'm not good enough for her.",nlp_randchar_del,WORTHLESSNESS,0,s_2953_651_12
"here ' s ust lways been thi litle bit of insecurity in me, hat I ' m not goo enouh for her.","here ' s ust lways been thi litle bit of insecurity in me, hat I ' m not goo enouh for her.","There's just always been this little bit of insecurity in me, that I'm not good enough for her.",nlp_randchar_del,WORTHLESSNESS,0,s_2953_651_12
"But een as I ' m tinking of illing yself, I knw I won ' t do it.","But een as I ' m tinking of illing yself, I knw I won ' t do it.","But even as I'm thinking of killing myself, I know I won't do it.",nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_549_69_9
"But ven as I ' m thiking of killin myelf, I now I won ' t do it.","But ven as I ' m thiking of killin myelf, I now I won ' t do it.","But even as I'm thinking of killing myself, I know I won't do it.",nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_549_69_9
"Thak you, I hoe so but I usally don ' t seep wll.","Thak you, I hoe so but I usally don ' t seep wll.","Thank you, I hope so but I usually don't sleep well.",nlp_randchar_del,SLEEP_ISSUES,1,s_586_586_0
"Than you, I hoe so but I usualy don ' t slee wel.","Than you, I hoe so but I usualy don ' t slee wel.","Thank you, I hope so but I usually don't sleep well.",nlp_randchar_del,SLEEP_ISSUES,1,s_586_586_0
"I ' m not cryig, i am tryig to old ack.","I ' m not cryig, i am tryig to old ack.","I'm not crying, i am trying to hold back.",nlp_randchar_del,DEPRESSED_MOOD,0,s_2050_319_0
"I ' m not cryng, i am tryin to hld bck.","I ' m not cryng, i am tryin to hld bck.","I'm not crying, i am trying to hold back.",nlp_randchar_del,DEPRESSED_MOOD,0,s_2050_319_0
Im jus so nhappy.,Im jus so nhappy.,Im just so unhappy.,nlp_randchar_del,DEPRESSED_MOOD,1,s_1488_230_8
Im jus so unhppy.,Im jus so unhppy.,Im just so unhappy.,nlp_randchar_del,DEPRESSED_MOOD,1,s_1488_230_8
I can ' t ecide wht I wnt to do nymore. ..,I can ' t ecide wht I wnt to do nymore. ..,I can't decide what I want to do anymore...,nlp_randchar_del,COGNITIVE_ISSUES,0,s_267_1176_0
