post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"EDIT: 1 ' ve _ prior problems with _ and toor _ / Paruxetine fok over a yeak, but weened off it early 1ast month.","EDIT: 1 ' ve _ prior problems with _ and toor _ / Paruxetine fok over a yeak, but weened off it early 1ast month.","EDIT: I've had prior problems with depression and took Paxil/Paroxetine for over a year, but weened off it early last month.",nlp_ocr+nlp_randword_sub,SPECIAL_CASE,1,s_2688_1214_6
"EDIT: 1 ' ve had prior problems with depression _ _ Paxil / Paruxetine fok over a _, but weened off it early 1ast month.","EDIT: 1 ' ve had prior problems with depression _ _ Paxil / Paruxetine fok over a _, but weened off it early 1ast month.","EDIT: I've had prior problems with depression and took Paxil/Paroxetine for over a year, but weened off it early last month.",nlp_ocr+nlp_randword_sub,SPECIAL_CASE,1,s_2688_1214_6
"_ ' ve been _, oot uf sorts and frankly drinking thkough each day.","_ ' ve been _, oot uf sorts and frankly drinking thkough each day.","I've been irritable, out of sorts and frankly drinking through each day.",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_835_14_6
"1 ' ve 6een irritable, out of sorts and frankly drinking _ _ day.","1 ' ve 6een irritable, out of sorts and frankly drinking _ _ day.","I've been irritable, out of sorts and frankly drinking through each day.",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_835_14_6
I ' m going to _ myse1f!,I ' m going to _ myse1f!,I'm going to kill myself!,nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,0,s_2595_346_34
I ' m going to kill _!,I ' m going to kill _!,I'm going to kill myself!,nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,0,s_2595_346_34
I ' ve always fe1t happy _ being sad.,I ' ve always fe1t happy _ being sad.,I've always felt happy while being sad.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_2449_25_13
I ' ve always _ happy while bein9 sad.,I ' ve always _ happy while bein9 sad.,I've always felt happy while being sad.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_2449_25_13
For me _ feel more h0peless as I 9et o1der.,For me _ feel more h0peless as I 9et o1der.,For me things feel more hopeless as I get older.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_2392_35_0
For me things feel more _ a8 I 9et o1der.,For me things feel more _ a8 I 9et o1der.,For me things feel more hopeless as I get older.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_2392_35_0
"1 _ night 8hift, dun ' t sleep moch, workout quite a bit, and have been _ lately.","1 _ night 8hift, dun ' t sleep moch, workout quite a bit, and have been _ lately.","I work night shift, don't sleep much, workout quite a bit, and have been sick lately.",nlp_ocr+nlp_randword_sub,SLEEP_ISSUES,0,s_41_1462_0
"I work ni9ht _, d0n ' t _ much, worrout quite a bit, and have been sick lately.","I work ni9ht _, d0n ' t _ much, worrout quite a bit, and have been sick lately.","I work night shift, don't sleep much, workout quite a bit, and have been sick lately.",nlp_ocr+nlp_randword_sub,SLEEP_ISSUES,0,s_41_1462_0
1 jost _ fucking kill myse1f.,1 jost _ fucking kill myse1f.,I just wanna fucking kill myself.,nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_2402_147_6
1 jost wanna fucking kill _.,1 jost wanna fucking kill _.,I just wanna fucking kill myself.,nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_2402_147_6
We1l _ don ' t want my whole future to be boring and _.,We1l _ don ' t want my whole future to be boring and _.,Well I don't want my whole future to be boring and dead.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_1404_335_0
_ 1 don ' t want my whole _ to be boring and dead.,_ 1 don ' t want my whole _ to be boring and dead.,Well I don't want my whole future to be boring and dead.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_1404_335_0
"1 _ jost want to die, tu be honest.","1 _ jost want to die, tu be honest.","I really just want to die, to be honest.",nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_201_13_27
"I keally _ want tu die, tu be honest.","I keally _ want tu die, tu be honest.","I really just want to die, to be honest.",nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_201_13_27
This makes _ fee1 like a fraud _ I am n0t tkying enough.,This makes _ fee1 like a fraud _ I am n0t tkying enough.,This makes me feel like a fraud like I am not trying enough.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_993_1133_13
Thi8 makes me fee1 like a _ like 1 _ not tryin9 enough.,Thi8 makes me fee1 like a _ like 1 _ not tryin9 enough.,This makes me feel like a fraud like I am not trying enough.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_993_1133_13
I thinr 1 am a 1ot more _ than most people.,I thinr 1 am a 1ot more _ than most people.,I think I am a lot more angrier than most people.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_1738_352_3
I thinr 1 am a 1ot more angkier than _ people.,I thinr 1 am a 1ot more angkier than _ people.,I think I am a lot more angrier than most people.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_1738_352_3
I don ' t expekience _ 6ut only shame.,I don ' t expekience _ 6ut only shame.,I don't experience guilt but only shame.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,0,s_1738_352_5
I dun ' t experience guilt bot only _.,I dun ' t experience guilt bot only _.,I don't experience guilt but only shame.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,0,s_1738_352_5
I dun ' t rnow what _ is because I ' ve _ experienced it.,I dun ' t rnow what _ is because I ' ve _ experienced it.,I don't know what sadness is because I've never experienced it.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_1738_352_6
I dun ' t _ what _ is because I ' ve nevek experienced it.,I dun ' t _ what _ is because I ' ve nevek experienced it.,I don't know what sadness is because I've never experienced it.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_1738_352_6
I dun ' t rnow what 8adness _ because I ' ve nevek _ it.,I dun ' t rnow what 8adness _ because I ' ve nevek _ it.,I don't know what sadness is because I've never experienced it.,nlp_ocr+nlp_randword_sub,SPECIAL_CASE,1,s_1738_352_6
I dun ' t rnow what _ is because I ' ve _ experienced it.,I dun ' t rnow what _ is because I ' ve _ experienced it.,I don't know what sadness is because I've never experienced it.,nlp_ocr+nlp_randword_sub,SPECIAL_CASE,1,s_1738_352_6
1 ' ve lost faith _ myse1f.,1 ' ve lost faith _ myse1f.,I've lost faith in myself.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_1773_548_8
1 ' ve lost faith in _.,1 ' ve lost faith in _.,I've lost faith in myself.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_1773_548_8
My _ - esteem has g0ne 0ut the door _ 1 don ' t feel like my8elf anymore.,My _ - esteem has g0ne 0ut the door _ 1 don ' t feel like my8elf anymore.,My self-esteem has gone out the door and I don't feel like myself anymore.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_1773_548_9
My se1f - esteem ha8 gone _ _ door and I dun ' t fee1 like myself anymore.,My se1f - esteem ha8 gone _ _ door and I dun ' t fee1 like myself anymore.,My self-esteem has gone out the door and I don't feel like myself anymore.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_1773_548_9
"Whi1e, 1 ' m _ suicidal, I also feel _ I ' m not particular1y attached to living.","Whi1e, 1 ' m _ suicidal, I also feel _ I ' m not particular1y attached to living.","While, I'm not suicidal, I also feel like I'm not particularly attached to living.",nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_973_31_5
"Whi1e, 1 ' _ not suicidal, I also feel like I ' m not particularly _ t0 living.","Whi1e, 1 ' _ not suicidal, I also feel like I ' m not particularly _ t0 living.","While, I'm not suicidal, I also feel like I'm not particularly attached to living.",nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_973_31_5
"Nothin9 _ ever get better, and 1 kn0w thats the _.","Nothin9 _ ever get better, and 1 kn0w thats the _.","Nothing will ever get better, and I know thats the truth.",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_891_1158_88
"_ wil1 ever 9et better, and I know _ the truth.","_ wil1 ever 9et better, and I know _ the truth.","Nothing will ever get better, and I know thats the truth.",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_891_1158_88
"1 hate myself becau8e I dont feel like I loor my be8t, and 1 _ like I wil1 _ succeed and be happy.","1 hate myself becau8e I dont feel like I loor my be8t, and 1 _ like I wil1 _ succeed and be happy.","I hate myself because I dont feel like I look my best, and I feel like I will never succeed and be happy.",nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_1529_61_0
"1 hate myself becau8e I dont feel like I loor my be8t, and 1 _ like I wil1 _ succeed and be happy.","1 hate myself becau8e I dont feel like I loor my be8t, and 1 _ like I wil1 _ succeed and be happy.","I hate myself because I dont feel like I look my best, and I feel like I will never succeed and be happy.",nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_1529_61_0
"_ I ' ve flushed out al1 ne9ativity and nitpickin9 little thoughts 1 have no immediate worrie8 or _, everything feels go0d.","_ I ' ve flushed out al1 ne9ativity and nitpickin9 little thoughts 1 have no immediate worrie8 or _, everything feels go0d.","Because I've flushed out all negativity and nitpicking little thoughts I have no immediate worries or expectations, everything feels good.",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_1330_68_35
"Because I ' ve floshed out all ne9ativity and nitpicring little thooghts _ have n0 immediate worries or _, everything feels goud.","Because I ' ve floshed out all ne9ativity and nitpicring little thooghts _ have n0 immediate worries or _, everything feels goud.","Because I've flushed out all negativity and nitpicking little thoughts I have no immediate worries or expectations, everything feels good.",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_1330_68_35
I don ' t want to live (not suicida1) and I _ do nut want _ enjoy my 1ife.,I don ' t want to live (not suicida1) and I _ do nut want _ enjoy my 1ife.,I don't want to live(not suicidal) and I just do not want to enjoy my life.,nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_2415_941_13
I don ' t want to live (_ suicida1) and I just do nut want t0 _ my 1ife.,I don ' t want to live (_ suicida1) and I just do nut want t0 _ my 1ife.,I don't want to live(not suicidal) and I just do not want to enjoy my life.,nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_2415_941_13
_ stop crying tunight.,_ stop crying tunight.,Cant stop crying tonight.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_2023_201_0
1ve felt so num6 lately and 0ut of _.,1ve felt so num6 lately and 0ut of _.,Ive felt so numb lately and out of focus.,nlp_ocr+nlp_randword_sub,COGNITIVE_ISSUES,1,s_2023_201_2
_ felt so num6 lately and 0ut of focus.,_ felt so num6 lately and 0ut of focus.,Ive felt so numb lately and out of focus.,nlp_ocr+nlp_randword_sub,COGNITIVE_ISSUES,1,s_2023_201_2
_ had no motivation t0 do anything.,_ had no motivation t0 do anything.,Ive had no motivation to do anything.,nlp_ocr+nlp_randword_sub,ANHEDONIA,1,s_2023_201_3
1ve had no _ t0 do anything.,1ve had no _ t0 do anything.,Ive had no motivation to do anything.,nlp_ocr+nlp_randword_sub,ANHEDONIA,1,s_2023_201_3
1m laying and 6ed and I ju8t cant _ crying.,1m laying and 6ed and I ju8t cant _ crying.,Im laying and bed and I just cant stop crying.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_2023_201_10
1m 1aying and bed and I _ cant stop cryin9.,1m 1aying and bed and I _ cant stop cryin9.,Im laying and bed and I just cant stop crying.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_2023_201_10
"1 know, but 1 ' m pretty _.","1 know, but 1 ' m pretty _.","I know, but I'm pretty pessimistic.",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_775_184_0
"I rnow, but I ' m _ pessimistic.","I rnow, but I ' m _ pessimistic.","I know, but I'm pretty pessimistic.",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_775_184_0
1 have 1ost _.,1 have 1ost _.,I have lost motivation.,nlp_ocr+nlp_randword_sub,ANHEDONIA,1,s_2415_566_0
1 have _ motivation.,1 have _ motivation.,I have lost motivation.,nlp_ocr+nlp_randword_sub,ANHEDONIA,1,s_2415_566_0
In _ 1ately I have been pketty depres8ed.,In _ 1ately I have been pketty depres8ed.,In fact lately I have been pretty depressed.,nlp_ocr+nlp_randword_sub,SPECIAL_CASE,1,s_2415_566_1
In fact 1ately I have been pketty _.,In fact 1ately I have been pketty _.,In fact lately I have been pretty depressed.,nlp_ocr+nlp_randword_sub,SPECIAL_CASE,1,s_2415_566_1
"I am very severely shaming _ for havin9 hort _ person that I care a6out, and I have 8elf - _ and had suicidal thou9hts for the fikst time in a while.","I am very severely shaming _ for havin9 hort _ person that I care a6out, and I have 8elf - _ and had suicidal thou9hts for the fikst time in a while.","I am very severely shaming myself for having hurt a person that I care about, and I have self-harmed and had suicidal thoughts for the first time in a while.",nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_2015_23_20
"I _ very _ shaming myse1f for havin9 hort a _ that I care a6out, and I have 8elf - harmed and had suicidal thou9hts for the fikst time in a while.","I _ very _ shaming myse1f for havin9 hort a _ that I care a6out, and I have 8elf - harmed and had suicidal thou9hts for the fikst time in a while.","I am very severely shaming myself for having hurt a person that I care about, and I have self-harmed and had suicidal thoughts for the first time in a while.",nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_2015_23_20
I recognize that I ' ve _ what _ 9ood in my life.,I recognize that I ' ve _ what _ 9ood in my life.,I recognize that I've lost what was good in my life.,nlp_ocr+nlp_randword_sub,ANHEDONIA,1,s_2833_963_5
I recognize that I ' _ lost what wa8 9ood in my _.,I recognize that I ' _ lost what wa8 9ood in my _.,I recognize that I've lost what was good in my life.,nlp_ocr+nlp_randword_sub,ANHEDONIA,1,s_2833_963_5
1t ' s _ my se1f e8teem and confidence a l0t.,1t ' s _ my se1f e8teem and confidence a l0t.,It's damaged my self esteem and confidence a lot.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_2455_120_3
1t ' s damaged my se1f e8teem and _ a l0t.,1t ' s damaged my se1f e8teem and _ a l0t.,It's damaged my self esteem and confidence a lot.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_2455_120_3
I can ' t find the enekgy t0 do _ anymore.,I can ' t find the enekgy t0 do _ anymore.,I can't find the energy to do anything anymore.,nlp_ocr+nlp_randword_sub,FATIGUE,1,s_2455_120_8
I can ' t _ the enekgy t0 do anything anymore.,I can ' t _ the enekgy t0 do anything anymore.,I can't find the energy to do anything anymore.,nlp_ocr+nlp_randword_sub,FATIGUE,1,s_2455_120_8
1 can ' t _ the energy tu do anything anym0re.,1 can ' t _ the energy tu do anything anym0re.,I can't find the energy to do anything anymore.,nlp_ocr+nlp_randword_sub,FATIGUE,1,s_2455_120_8
I can ' t _ the enekgy t0 do anything anymore.,I can ' t _ the enekgy t0 do anything anymore.,I can't find the energy to do anything anymore.,nlp_ocr+nlp_randword_sub,FATIGUE,1,s_2455_120_8
My passion fok life _ di8appeared.,My passion fok life _ di8appeared.,My passion for life has disappeared.,nlp_ocr+nlp_randword_sub,ANHEDONIA,1,s_2455_120_9
My passion fok life has _.,My passion fok life has _.,My passion for life has disappeared.,nlp_ocr+nlp_randword_sub,ANHEDONIA,1,s_2455_120_9
_ ' m n0t 8ad or angry I ju8t feel nothing kight _.,_ ' m n0t 8ad or angry I ju8t feel nothing kight _.,I'm not sad or angry I just feel nothing right now.,nlp_ocr+nlp_randword_sub,SPECIAL_CASE,1,s_2953_756_40
1 ' m nut _ or angry 1 just feel nothin9 right _.,1 ' m nut _ or angry 1 just feel nothin9 right _.,I'm not sad or angry I just feel nothing right now.,nlp_ocr+nlp_randword_sub,SPECIAL_CASE,1,s_2953_756_40
1 fee1 very frustrated and tired and _ and im _ to hate 1ife.,1 fee1 very frustrated and tired and _ and im _ to hate 1ife.,I feel very frustrated and tired and stressed and im starting to hate life.,nlp_ocr+nlp_randword_sub,FATIGUE,1,s_1404_57_25
1 _ veky frustrated and tired and stressed and im stakting to hate _.,1 _ veky frustrated and tired and stressed and im stakting to hate _.,I feel very frustrated and tired and stressed and im starting to hate life.,nlp_ocr+nlp_randword_sub,FATIGUE,1,s_1404_57_25
"I dunt care _ family anymore, I dont care about my friends anymore, I dont _ abuut my hobbies _, 1 dont care about study anymoke, I dont cake abuut anything except I just want a _.","I dunt care _ family anymore, I dont care about my friends anymore, I dont _ abuut my hobbies _, 1 dont care about study anymoke, I dont cake abuut anything except I just want a _.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",nlp_ocr+nlp_randword_sub,ANHEDONIA,1,s_1404_57_30
"I d0nt care about fami1y _, I dont care about my friends _, 1 dont _ about my hobbies anymore, I d0nt care about study anymore, I dont care about anything _ I just want a gir1friend.","I d0nt care about fami1y _, I dont care about my friends _, 1 dont _ about my hobbies anymore, I d0nt care about study anymore, I dont care about anything _ I just want a gir1friend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",nlp_ocr+nlp_randword_sub,ANHEDONIA,1,s_1404_57_30
